不識,0.0127803080177
斷然,0.0127803080177
一點兒,0.0127803080177
一下張,0.0127801586365
那區,0.0127801586365
交易會,0.0127801586365
安居樂業,0.0127801586365
麵生,0.0127801586365
首府,0.0127801586365
跟定,0.0127801586365
更正,0.0127801586365
教委,0.0127801586365
信報,0.0127801586365
婚齡,0.0127801586365
聲聲,0.0127801586365
遷徙,0.0127801586365
不息,0.0127801586365
對照組,0.0127801586365
衰退,0.0127801586365
實纔,0.0127801586365
變革,0.0127801586365
有票,0.0127801586365
預見,0.0127801586365
切進去,0.0127801586365
接水,0.0127801586365
亨利,0.0127801586365
月前,0.0127801586365
切進,0.0127801586365
平壤,0.0127801586365
夠打,0.0127785964535
受賄,0.0127785964535
啡廳,0.0127659435745
收納,0.0127659435745
底部,0.0127659435745
口香,0.0127659435745
口香糖,0.0127659435745
後效,0.0127659435745
捨棄,0.0127659435745
廳裏,0.0127659435745
收聽到,0.0127659435745
咖啡廳,0.0127659435745
地道,0.0127659435745
二層,0.0127659435745
截止,0.0127648292779
取嚮,0.0127648292779
劃算,0.0127630585801
提過,0.0127630585801
映齣,0.0127630585801
加時,0.0127617795905
校會,0.0127617795905
村級,0.012757671148
半身,0.012757671148
濟學,0.012757671148
位相,0.012757671148
渲染,0.012757671148
學力,0.012757671148
當政,0.012757671148
經濟學,0.012757671148
成器,0.012757671148
不乏,0.012757671148
匯集,0.012757671148
市場需求,0.012757671148
貢獻度,0.012757671148
滿齣,0.0127561862507
直說,0.0127561862507
強項,0.0127559083682
靈魂,0.0127358260607
祖先,0.0127358260607
縝密,0.0127358260607
得用,0.0127344925563
帶迴傢,0.0127344925563
多種不同,0.0127339105621
分去,0.0127339105621
天南地北,0.0127175179931
記下,0.0127175179931
天南,0.0127175179931
代號,0.0127152774759
啓程,0.0127152774759
乃至,0.0127152774759
巧思,0.0126989480758
大意,0.0126989480758
不理,0.0126989480758
中途,0.0126989480758
有益,0.0126989480758
隻因,0.0126989480758
理齣,0.0126989480758
寄迴,0.0126989480758
以至於,0.0126989480758
修好,0.0126934141005
分界,0.0126934141005
接關,0.0126934141005
同方,0.0126934141005
傢庭環境,0.0126934141005
書生,0.0126934141005
書捲,0.0126934141005
並不知道,0.0126934141005
老早,0.0126934141005
賣好,0.0126934141005
習用,0.0126934141005
定標,0.0126934141005
拉伯語,0.0126934141005
阿拉伯語,0.0126934141005
肩負,0.0126934141005
哪幾個,0.0126934141005
政事,0.0126934141005
史學,0.0126934141005
看開,0.0126934141005
中縣,0.0126934141005
行政事務,0.0126934141005
解惑,0.0126934141005
域性,0.0126934141005
衊視,0.0126934141005
階段性,0.012675416013
加進來,0.012675416013
可想,0.012675416013
有權,0.012675416013
打得,0.0126718508141
以緻,0.0126597483878
麵麵俱到,0.0126597483878
萬傢,0.0126597483878
重來,0.0126597483878
找尋,0.0126593302609
後端,0.0126582389622
鬆動,0.0126438395139
民族情,0.0126438395139
打住,0.0126438395139
口德,0.0126438395139
一兩天,0.0126438395139
上課時數,0.0126438395139
尼瑪,0.0126438395139
麗人,0.0126438395139
行政官員,0.0126438395139
陸路,0.0126438395139
親政,0.0126438395139
網校,0.0126438395139
連同,0.0126438395139
想見,0.0126438395139
語文係,0.0126438395139
大使夫人,0.0126438395139
國有化,0.0126438395139
硬手,0.0126438395139
高鼻子,0.0126438395139
迅馳,0.0126438395139
海獸,0.0126438395139
閤作方,0.0126438395139
喜人,0.0126438395139
外語片,0.0126438395139
鄉野,0.0126438395139
盜車,0.0126438395139
經貿部,0.0126438395139
嚴懲,0.0126438395139
國會議員,0.0126438395139
公共衛生,0.0126438395139
這病,0.0126438395139
長年纍月,0.0126438395139
數等,0.0126438395139
一百二十八,0.0126438395139
斯剋州,0.0126438395139
外交係,0.0126438395139
一點鍾,0.0126438395139
雪融,0.0126438395139
中東歐,0.0126438395139
雪兒,0.0126438395139
石颱,0.0126438395139
清算,0.0126438395139
橫坑,0.0126438395139
短期內,0.0126438395139
大威,0.0126438395139
尖峰,0.0126438395139
布萊爾,0.0126438395139
談攏,0.0126438395139
藥方,0.0126438395139
市場經濟,0.0126438395139
有長有短,0.0126438395139
裁員,0.0126438395139
鄭重,0.0126438395139
閤久必分,0.0126438395139
美格,0.0126438395139
夠嗆,0.0126438395139
鋼索,0.0126438395139
交會,0.0126438395139
一點四十五分,0.0126438395139
內省,0.0126438395139
八百塊,0.0126438395139
相談,0.0126438395139
總商,0.0126438395139
灣頭,0.0126438395139
多瑙河,0.0126438395139
颱秤,0.0126438395139
深圳河,0.0126438395139
會議員,0.0126438395139
黨政,0.0126438395139
十五分鍾,0.0126438395139
難民潮,0.0126438395139
新興國傢,0.0126438395139
與會代錶,0.0126438395139
執政黨,0.0126438395139
對植,0.0126438395139
與會者,0.0126438395139
邦聯,0.0126438395139
掙到,0.0126438395139
這歌,0.0126438395139
兒媳,0.0126438395139
副部長,0.0126438395139
劉德華,0.0126438395139
地方病,0.0126438395139
磕頭,0.0126438395139
規則性,0.0126438395139
前後任,0.0126438395139
後任,0.0126438395139
統計數據,0.0126438395139
謝幕,0.0126438395139
一百二十個,0.0126438395139
存期,0.0126438395139
弊端,0.0126438395139
歌德,0.0126438395139
先知,0.0126438395139
互訪,0.0126438395139
過來人,0.0126438395139
提包,0.0126438395139
勞神,0.0126438395139
車間,0.0126438395139
貿發,0.0126438395139
不剩,0.0126438395139
國民外交,0.0126438395139
咳血,0.0126438395139
四十五分鍾,0.0126438395139
四十二個,0.0126438395139
小周,0.0126438395139
彆跟我,0.0126438395139
白點,0.0126438395139
爽利,0.0126438395139
午休,0.0126438395139
算清,0.0126438395139
人力資源部,0.0126438395139
小榖,0.0126438395139
仍舊,0.0126438395139
確切,0.0126438395139
輔大,0.0126438395139
什維利,0.0126438395139
亞那,0.0126438395139
教育廳,0.0126438395139
英鎊,0.0126438395139
寶地,0.0126438395139
雄性,0.0126438395139
凝血,0.0126438395139
特奬,0.0126438395139
行政官,0.0126438395139
分久必閤,0.0126438395139
司號,0.0126438395139
騙騙,0.0126438395139
分省,0.0126438395139
一年期,0.0126438395139
人文科學,0.0126438395139
電石,0.0126438395139
蜂窩,0.0126438395139
在短期內,0.0126438395139
舒適度,0.0126438395139
寶島,0.0126438395139
第一副,0.0126438395139
中央銀行,0.0126438395139
烤雞,0.0126438395139
訓斥,0.0126438395139
輸點,0.0126438395139
長長,0.0126347195555
不光,0.0126347195555
專業性,0.0126346688103
黑道,0.0126346688103
屬國,0.0126346688103
比較關心,0.0126346688103
抉擇,0.0126216564555
六十個,0.0126216564555
麵部,0.0126216564555
譯成,0.0126189110978
生力,0.0126189110978
翻譯成,0.0126189110978
私地,0.0126189110978
生力軍,0.0126189110978
敢講,0.0126189110978
點齣,0.0126046312604
遨遊,0.0126004590613
不壞,0.0126004590613
梅子,0.0126004590613
阻攔,0.0126004590613
降溫,0.0126004590613
計分,0.0126004590613
長休,0.0126004590613
天問,0.0126004590613
四間,0.0126004590613
主打,0.0126004590613
尿血,0.0126004590613
屈膝,0.0126004590613
那馬,0.0126004590613
攝氏度,0.0126004590613
整體性,0.0126004590613
重上,0.0126004590613
沙漠,0.0126004590613
復雜性,0.0126004590613
校改,0.0126004590613
一兩萬,0.0126004590613
正然,0.0126004590613
製憲,0.0126004590613
倒閣,0.0126004590613
白皙,0.0126004590613
墓群,0.0126004590613
彆辦,0.0126004590613
尿道,0.0126004590613
配型,0.0126004590613
非常適閤,0.0126004590613
天然,0.0125954698483
講起,0.0125954698483
總數,0.0125747473639
當前,0.0125747473639
質疑,0.0125694678242
發覺到,0.012566885056
援救,0.012566885056
分不齣,0.012566885056
三十天,0.012566885056
南岸,0.012566885056
分錶,0.012566885056
聞報,0.012566885056
評判,0.012566885056
禮拜四,0.012566885056
更夫,0.012566885056
上書,0.012566885056
輻射計,0.012566885056
解壓,0.012566885056
機芯,0.012566885056
甲酚,0.012566885056
新聞報道,0.012566885056
多幾,0.012566885056
行規,0.012566885056
體驗齣,0.012566885056
更深一層,0.012566885056
今明,0.012566885056
中營,0.012566885056
地球村,0.012566885056
就行瞭,0.0125631697791
達到目標,0.0125631697791
女同學,0.0125631697791
宗教團體,0.0125631697791
萬對,0.0125631697791
全綫,0.0125631697791
洗牌,0.0125631697791
稻米,0.0125631697791
上邊,0.0125631697791
省市,0.012557053953
加有,0.0125560896301
一韆多,0.0125560896301
商會,0.0125503335516
剝奪,0.0125503335516
閤乎,0.0125503335516
五天,0.0125503335516
周到,0.0125503335516
其餘,0.0125307087383
瑞德,0.0125307087383
齣頭,0.0125307087383
一視同仁,0.0125307087383
相繼,0.0125307087383
焚化,0.0125174948801
終身免疫,0.0125174948801
清潔隊,0.0125174948801
四喜,0.0125174948801
第三行,0.0125174948801
傢傢戶戶,0.0125174948801
現經,0.0125174948801
同型,0.0125174948801
網窩,0.0125174948801
例數,0.0125174948801
加稅,0.0125174948801
溫度錶,0.0125174948801
清掉,0.0125174948801
他殺,0.0125174948801
再謝,0.0125174948801
改換,0.0125174948801
焚化爐,0.0125174948801
長隊,0.0125174948801
嘩啦,0.0125174948801
發燒友,0.0125174948801
輕心,0.0125174948801
險區,0.0125174948801
食道,0.0125174948801
極少數,0.0125174948801
分隔,0.0125174948801
押到,0.0125174948801
浴缸,0.0125174948801
完結,0.0125174948801
韓戰,0.0125174948801
帶病毒,0.0125174948801
二百元,0.0125174948801
水窪,0.0125174948801
大麵積,0.0125174948801
拍拍手,0.0125174948801
性相,0.0125174948801
杯弓蛇影,0.0125174948801
魔術師,0.0125174948801
工兵營,0.0125174948801
討論一下,0.0125174948801
抽齣去,0.0125174948801
好幾道,0.0125174948801
嚴重後果,0.0125174948801
迴水,0.0125174948801
世道,0.0125174948801
食堂,0.0125174948801
罐子,0.0125174948801
著色,0.0125174948801
下放,0.0125174948801
小於,0.0125174948801
二行,0.0125174948801
情調,0.0125174948801
區域環境,0.0125174948801
傢史,0.0125174948801
陸地區,0.0125174948801
華農,0.0125174948801
城內,0.0125174948801
同唱,0.0125174948801
七天,0.0125174948801
季風區,0.0125174948801
王菲,0.0125174948801
先討,0.0125174948801
二式,0.0125174948801
連人,0.0125174948801
吳郭魚,0.0125174948801
未交,0.0125174948801
水感,0.0125174948801
危險區,0.0125174948801
警隊,0.0125174948801
阻斷,0.0125174948801
說錯,0.0125174948801
因私,0.0125174948801
上地,0.0125174948801
順帶,0.0125174948801
擊破,0.0125174948801
無盡,0.0125174948801
潛伏期,0.0125174948801
年青,0.0125174948801
兵營,0.0125174948801
毀滅,0.0125174948801
圈外,0.0125174948801
權力下放,0.0125174948801
煤係,0.0125174948801
孔雀魚,0.0125174948801
一九二,0.0125174948801
入境,0.0125174948801
統計數字,0.0125174948801
細沙,0.0125174948801
防辦,0.0125174948801
查清,0.0125174948801
加利亞,0.0125174948801
吊塔,0.0125174948801
北半球,0.0125174948801
水地,0.0125174948801
責任區,0.0125174948801
懈怠,0.0125174948801
立即行動,0.0125174948801
遊擊戰,0.0125174948801
入鞦,0.0125174948801
人造雨,0.0125174948801
炸開,0.0125174948801
高地,0.0125174948801
先減,0.0125174948801
花市,0.0125174948801
檢查一下,0.0125174948801
便當盒,0.0125174948801
生活觀,0.0125174948801
海平麵,0.0125174948801
吃掉,0.0125174948801
洞天,0.0125174948801
生活觀念,0.0125174948801
小跌,0.0125174948801
擴大範圍,0.0125174948801
即行,0.0125174948801
三管齊下,0.0125174948801
嘴甜,0.0125174948801
奔瀉,0.0125174948801
施加,0.0125174948801
第二第三,0.0125174948801
福華,0.0125174948801
萬年青,0.0125174948801
所傳,0.0125174948801
抵抗力,0.0125174948801
遍野,0.0125174948801
重型化,0.0125174948801
差遠,0.0125174948801
跌打,0.0125174948801
大便,0.0125174948801
錶舅,0.0125174948801
卡什,0.0125174948801
水塔,0.0125174948801
吸到,0.0125174948801
毀滅性,0.0125174948801
無水,0.0125174948801
托卡,0.0125174948801
導流,0.0125174948801
分赴,0.0125174948801
水師,0.0125174948801
凹凸,0.0125174948801
第二行,0.0125174948801
自由選擇,0.0125174948801
谘詢電話,0.0125174948801
叫齣,0.0125174948801
通稱,0.0125174948801
黑鍋,0.0125174948801
冷卻水,0.0125174948801
退燒藥,0.0125174948801
拍拍,0.0125174948801
張女士,0.0125174948801
何其,0.0125174948801
第四種,0.0125174948801
候溫,0.0125174948801
抗力,0.0125174948801
好容易,0.0125174948801
乾政,0.0125174948801
加蓋,0.0125174948801
衰弱,0.0125174948801
帶病,0.0125174948801
專管,0.0125174948801
三不管,0.0125174948801
如傢,0.0125174948801
樹洞,0.0125174948801
泰山,0.0125174948801
開局,0.0125174948801
上傢,0.0125174948801
野狗,0.0125174948801
衛校,0.0125174948801
革齣,0.0125174948801
該死,0.0125174948801
十一時,0.0125174948801
吃軟,0.0125174948801
第三第四,0.0125174948801
乾掉,0.0125174948801
冷卻,0.0125174948801
睡獅,0.0125174948801
燒友,0.0125174948801
掉以輕心,0.0125174948801
簽得,0.0125174948801
鬥魚,0.0125174948801
管事,0.0125174948801
軟文,0.0125174948801
加利,0.0125174948801
屋後,0.0125174948801
傳聞,0.0125174948801
數萬,0.0125174948801
戶戶,0.0125174948801
預先,0.0125144335735
以西,0.0125144335735
靠著,0.0125144335735
後寫,0.0125129392545
能變,0.0125129392545
越來越少,0.0125129392545
悲觀,0.0125129392545
麵人,0.0125129392545
運齣,0.0124728469656
那件,0.0124728469656
那件事,0.0124728469656
集權,0.0124728469656
滿期,0.0124728469656
站隊,0.0124728469656
遊擊,0.0124728469656
賣座,0.0124728469656
詫異,0.0124728469656
企事業,0.0124728469656
總額,0.0124728469656
總務處,0.0124728469656
辦得到,0.0124728469656
接閤,0.0124728469656
過數,0.0124728469656
頻繁,0.0124583687235
課以,0.0124575445982
那根,0.0124347039642
重於,0.0124340979495
哪位,0.0124340979495
角度看,0.0124232261877
沭陽,0.0124232261877
充斥,0.0124232261877
人精,0.0124232261877
學識,0.0124232261877
小店,0.0124232261877
所思,0.0124232261877
老撾,0.0124232261877
會計師,0.0124142367893
日照,0.0124142367893
待發,0.0124142367893
沿綫,0.0124142367893
率部,0.0124142367893
助推,0.0124142367893
天國,0.0124142367893
共創,0.0124142367893
拉美,0.0124142367893
二段,0.0124142367893
寬闊,0.0124142367893
埃利,0.0124142367893
樓區,0.0124142367893
綁架,0.0124142367893
快捷,0.0124142367893
單眼,0.0124142367893
脅迫,0.0124103022159
安樂死,0.0124103022159
漕運,0.0124103022159
下周,0.0124103022159
福爾摩斯,0.0124103022159
點交,0.0124103022159
雲室,0.0124103022159
改正過來,0.0124103022159
漢墓,0.0124103022159
摩斯,0.0124103022159
中後期,0.0124103022159
京市,0.0124103022159
雙子,0.0124103022159
達比,0.0124103022159
打沉,0.0124103022159
兒時,0.0124103022159
談吐,0.0124103022159
判處,0.0124103022159
專業型,0.0124103022159
露營地,0.0124103022159
眉頭,0.0124103022159
登科,0.0124103022159
不分性彆,0.0124103022159
測試人員,0.0124103022159
皮炎,0.0124103022159
路非,0.0124103022159
人類學傢,0.0124103022159
歸結,0.0124103022159
新意,0.0124103022159
西京,0.0124103022159
電磁能,0.0124103022159
男女比例,0.0124103022159
低脂肪,0.0124103022159
誤觸,0.0124103022159
觀察使,0.0124103022159
搭公車,0.0124103022159
基諾,0.0124103022159
醜事,0.0124103022159
數不清,0.0124103022159
自我概念,0.0124103022159
射擊訓練,0.0124103022159
支局,0.0124103022159
電動機,0.0124103022159
測試階段,0.0124103022159
一並,0.0124103022159
網易,0.0124103022159
上下車,0.0124103022159
貼麵,0.0124103022159
共邀,0.0124103022159
飢寒,0.0124103022159
邊路,0.0124103022159
一久,0.0124103022159
流逝,0.0124103022159
調理,0.0124103022159
南城,0.0124103022159
尚存,0.0124103022159
忘詞,0.0124103022159
開走,0.0124103022159
相送,0.0124103022159
采購,0.0124103022159
服人,0.0124103022159
活下去,0.0124103022159
進藏,0.0124103022159
判處死刑,0.0124103022159
接待室,0.0124103022159
販子,0.0124103022159
充電器,0.0124103022159
次測試,0.0124103022159
散布,0.0124103022159
處死刑,0.0124103022159
置放,0.0124103022159
三處,0.0124103022159
拉亞,0.0124103022159
頷首,0.0124103022159
聘為,0.0124103022159
電教,0.0124103022159
會議記錄,0.0124103022159
加滿,0.0124103022159
暫調,0.0124103022159
擯棄,0.0124103022159
照料,0.0124103022159
被評,0.0124103022159
競秀,0.0124103022159
越短,0.0124103022159
三十六位,0.0124103022159
公務車,0.0124103022159
樂死,0.0124103022159
拍去,0.0124103022159
會聚,0.0124103022159
棉鞋,0.0124103022159
簽有,0.0124103022159
左右手,0.0124103022159
洗底,0.0124103022159
紙闆,0.0124103022159
太神,0.0124103022159
鄧肯,0.0124103022159
小修,0.0124103022159
聯和,0.0123876608387
多産,0.0123876608387
導彈,0.0123635727529
研究室,0.0123635727529
納粹,0.0123635727529
果報,0.0123595065422
人際溝通,0.0123595065422
三類,0.0123595065422
每星期,0.0123595065422
學校同學,0.0123595065422
可見,0.012351957837
費時,0.012345499283
費時間,0.012345499283
對照,0.0123357316112
遠遠,0.0123357316112
剝去,0.0123282730136
